ID,date,primary_type,arrest,domestic,district,x,y
60220,2017-12-24 20:20:00,DECEPTIVE PRACTICE,false,false,022,65.6620184290114,95.2933756147551
60221,2017-12-24 20:25:00,ROBBERY,false,false,014,65.6420821267864,95.1204053233621
60222,2017-12-24 20:30:00,CRIMINAL DAMAGE,false,false,022,65.6822652386142,95.3077783338896
60223,2017-12-24 20:30:00,BATTERY,true,true,019,65.6696619966569,95.0776774986575
60224,2017-12-24 20:30:00,KIDNAPPING,false,true,018,65.676784442169,95.1149151078743
60225,2017-12-24 20:30:00,MOTOR VEHICLE THEFT,false,false,017,65.6105869623375,95.0832539326783
60226,2017-12-24 20:35:00,BATTERY,false,true,006,65.7030277971949,95.2731205624096
60227,2017-12-24 20:43:00,BATTERY,false,true,020,65.6375733367413,95.0581671682322
60228,2017-12-24 20:51:00,THEFT,false,true,008,65.642268139942,95.2571925064543
60229,2017-12-24 20:53:00,BATTERY,true,true,025,65.6148778387826,95.1083668398711
