ID,date,primary_type,arrest,domestic,district,x,y
49050,2017-12-08 19:00:00,BATTERY,false,false,008,65.5861719358453,95.2341594949929
49051,2017-12-08 19:00:00,CRIMINAL DAMAGE,false,false,016,65.5766670533551,95.0442324937886
49052,2017-12-08 19:04:00,BATTERY,true,true,007,65.6566060478551,95.2375925435336
49053,2017-12-08 19:07:00,CRIMINAL TRESPASS,true,false,010,65.6220674231392,95.1594071505808
49054,2017-12-08 19:10:00,BATTERY,false,false,007,65.6649735102562,95.2438785048846
49055,2017-12-08 19:13:00,OTHER OFFENSE,true,false,007,65.674699343502,95.2355394365256
49056,2017-12-08 19:15:00,ASSAULT,false,false,001,65.6871008503482,95.1545212250925
49057,2017-12-08 19:16:00,BATTERY,false,true,019,65.6654272027007,95.064667135091
49058,2017-12-08 19:17:00,ROBBERY,false,false,017,65.633691296563,95.0669070816156
49059,2017-12-08 19:20:00,DECEPTIVE PRACTICE,false,false,011,65.6173047529163,95.1458159794387
