ID,date,primary_type,arrest,domestic,district,x,y
59960,2017-12-24 09:55:00,BATTERY,false,false,001,65.6873022590593,95.1582991492032
59961,2017-12-24 09:58:00,ASSAULT,false,false,012,65.6586975138109,95.1253753620309
59962,2017-12-24 10:00:00,THEFT,false,true,011,65.6212197701612,95.1581904023507
59963,2017-12-24 10:00:00,DECEPTIVE PRACTICE,false,false,016,65.5932233932685,95.0521541418617
59964,2017-12-24 10:00:00,DECEPTIVE PRACTICE,false,false,009,65.6479018622538,95.1927406482893
59965,2017-12-24 10:00:00,THEFT,false,false,006,65.688655164304,95.2872668558516
59966,2017-12-24 10:00:00,OTHER OFFENSE,false,true,008,65.6407684442973,95.2408088138513
59967,2017-12-24 10:00:00,THEFT,false,false,009,65.674340674702,95.1863287496794
59968,2017-12-24 10:00:00,BURGLARY,false,false,019,65.6588353093665,95.0822388941394
59969,2017-12-24 10:00:00,BATTERY,false,false,006,65.6761651269689,95.2671069667125
