ID,date,primary_type,arrest,domestic,district,x,y
24500,2017-11-03 18:12:00,THEFT,false,false,012,65.6574764542552,95.1492363076399
24501,2017-11-03 18:15:00,MOTOR VEHICLE THEFT,false,false,010,65.6130399202045,95.1866578974644
24502,2017-11-03 18:15:00,BURGLARY,false,false,019,65.6532628848324,95.0736180764117
24503,2017-11-03 18:15:00,THEFT,false,false,024,65.6636970501672,95.0361606937657
24504,2017-11-03 18:19:00,BATTERY,false,false,010,65.6281202629622,95.1621263617605
24505,2017-11-03 18:20:00,ROBBERY,false,false,008,65.6220606988725,95.2464158678877
24506,2017-11-03 18:30:00,BATTERY,false,false,006,65.6962049584384,95.2766489241299
24507,2017-11-03 18:30:00,THEFT,false,false,001,65.6868430355926,95.1429608883607
24508,2017-11-03 18:30:00,SEX OFFENSE,true,false,003,65.688523964304,95.2524053021187
24509,2017-11-03 18:30:00,THEFT,false,false,018,65.6922713619934,95.136114527052
