ID,date,primary_type,arrest,domestic,district,x,y
36900,2017-11-21 12:24:00,DECEPTIVE PRACTICE,false,false,006,65.7004502867945,95.2917950978403
36901,2017-11-21 12:25:00,NARCOTICS,true,false,010,65.6316806057183,95.1664941514115
36902,2017-11-21 12:30:00,CRIMINAL DAMAGE,false,false,003,65.7140845801297,95.2504134378937
36903,2017-11-21 12:30:00,BATTERY,true,false,005,65.7053589083063,95.3107941186898
36904,2017-11-21 12:35:00,THEFT,false,false,025,65.6226717132726,95.1080500472313
36905,2017-11-21 12:39:00,BATTERY,false,true,025,65.5831153513115,95.0915312053766
36906,2017-11-21 12:45:00,PUBLIC PEACE VIOLATION,true,false,015,65.6027781936253,95.1458140749641
36907,2017-11-21 12:45:00,DECEPTIVE PRACTICE,true,false,017,65.6098955461597,95.0826928653326
36908,2017-11-21 12:45:00,BATTERY,false,true,011,65.6305912517626,95.1436210310339
36909,2017-11-21 13:00:00,DECEPTIVE PRACTICE,false,false,004,65.7280125459983,95.2643028949859
