ID,date,primary_type,arrest,domestic,district,x,y
20250,2017-10-28 20:00:00,THEFT,false,false,016,65.5559921370855,95.0478489175714
20251,2017-10-28 20:00:00,THEFT,false,false,018,65.6824493495476,95.1357240569383
20252,2017-10-28 20:00:00,THEFT,false,false,025,65.6026237559364,95.1037204790954
20253,2017-10-28 20:00:00,BATTERY,false,true,006,65.6604122139,95.2699981692733
20254,2017-10-28 20:13:00,OTHER OFFENSE,false,false,024,65.6322510618961,95.0382340259609
20255,2017-10-28 20:15:00,BATTERY,false,false,003,65.7114226139071,95.2589748512202
20256,2017-10-28 20:17:00,CRIMINAL TRESPASS,true,false,004,65.7203848652862,95.3105685794878
20257,2017-10-28 20:18:00,THEFT,false,false,019,65.65198900181,95.0973466181189
20258,2017-10-28 20:26:00,OTHER OFFENSE,false,true,008,65.635274936741,95.2305058232684
20259,2017-10-28 20:29:00,WEAPONS VIOLATION,true,false,007,65.6603980322111,95.2549921626783
