ID,date,primary_type,arrest,domestic,district,x,y
1700,2017-10-03 10:00:00,THEFT,false,false,004,65.7172008290191,95.283678097428
1701,2017-10-03 10:00:00,OTHER OFFENSE,false,true,015,65.6013347056251,95.1476546054884
1702,2017-10-03 10:03:00,WEAPONS VIOLATION,false,false,004,65.728091647865,95.3034084070268
1703,2017-10-03 10:10:00,BATTERY,false,true,005,65.6892962224374,95.3120133375391
1704,2017-10-03 10:10:00,NARCOTICS,true,false,011,65.6186213481164,95.1516490234334
1705,2017-10-03 10:15:00,BATTERY,true,false,005,65.6912829751488,95.3180547524315
1706,2017-10-03 10:16:00,BATTERY,false,true,011,65.6153683824271,95.1586597297373
1707,2017-10-03 10:19:00,BATTERY,true,false,025,65.5700069594875,95.104601451998
1708,2017-10-03 10:22:00,THEFT,true,false,020,65.6675557651899,95.05370743439
1709,2017-10-03 10:24:00,ROBBERY,false,false,015,65.5958206583355,95.1440262914434
