ID,date,primary_type,arrest,domestic,district,x,y
10130,2017-10-15 02:40:00,BATTERY,false,true,019,65.6734813388796,95.0806232121658
10131,2017-10-15 02:45:00,THEFT,false,false,007,65.6712420293682,95.2355169854499
10132,2017-10-15 02:45:00,BATTERY,false,true,003,65.6990884784388,95.2474957496344
10133,2017-10-15 02:45:00,BATTERY,false,false,018,65.6813309580807,95.1332166144995
10134,2017-10-15 02:56:00,BATTERY,false,false,004,65.7398066217333,95.2858487347346
10135,2017-10-15 02:58:00,WEAPONS VIOLATION,false,false,006,65.6590723674998,95.2757866378675
10136,2017-10-15 03:00:00,ROBBERY,false,false,004,65.7169962395079,95.2904571282955
10137,2017-10-15 03:00:00,ROBBERY,false,false,015,65.585656568023,95.1461261233968
10138,2017-10-15 03:00:00,BATTERY,false,false,018,65.6803746643917,95.1371384242113
10139,2017-10-15 03:00:00,BATTERY,false,true,012,65.6665862533676,95.1692311335105
