ID,date,primary_type,arrest,domestic,district,x,y
38780,2017-11-24 14:30:00,DECEPTIVE PRACTICE,false,false,024,65.6635176162116,95.0320131554218
38781,2017-11-24 14:30:00,THEFT,false,false,019,65.6611553755001,95.0827240587693
38782,2017-11-24 14:30:00,OTHER OFFENSE,false,true,009,65.6738375643019,95.19084547984
38783,2017-11-24 14:30:00,ASSAULT,false,true,007,65.6847141211034,95.2615467770653
38784,2017-11-24 14:30:00,ASSAULT,false,false,009,65.6433033022532,95.2222128550637
38785,2017-11-24 14:30:00,THEFT,false,false,001,65.6874647429705,95.1467587157587
38786,2017-11-24 14:30:00,BATTERY,false,false,019,65.6419921015419,95.0743535708061
38787,2017-11-24 14:50:00,DECEPTIVE PRACTICE,false,false,011,65.6108581616265,95.1310647111111
38788,2017-11-24 14:50:00,THEFT,false,false,018,65.670886124657,95.1167740937245
38789,2017-11-24 14:58:00,ASSAULT,true,false,005,65.7003312453723,95.3103436643186
