ID,date,primary_type,arrest,domestic,district,x,y
36390,2017-11-20 17:25:00,ASSAULT,true,false,001,65.6788209691026,95.1610886237658
36391,2017-11-20 17:28:00,HOMICIDE,false,false,011,65.6173047529163,95.1458159794387
36392,2017-11-20 17:30:00,BURGLARY,false,false,009,65.6521996620767,95.1906441567724
36393,2017-11-20 17:30:00,ASSAULT,false,true,008,65.6339342306075,95.2744194090469
36394,2017-11-20 17:30:00,THEFT,false,false,022,65.6621432539003,95.3346842616843
36395,2017-11-20 17:30:00,THEFT,false,false,018,65.6750057371021,95.1223661164082
36396,2017-11-20 17:30:00,CRIMINAL DAMAGE,false,false,012,65.6720447899017,95.1389480393034
36397,2017-11-20 17:30:00,CRIMINAL DAMAGE,false,false,025,65.6136251817158,95.0898578000824
36398,2017-11-20 17:30:00,THEFT,false,false,014,65.6416292215419,95.1047668764765
36399,2017-11-20 17:32:00,MOTOR VEHICLE THEFT,false,false,011,65.6060056453591,95.1481087261367
