ID,date,primary_type,arrest,domestic,district,x,y
49520,2017-12-09 12:00:00,BATTERY,false,true,012,65.6600488745222,95.1282935284274
49521,2017-12-09 12:00:00,DECEPTIVE PRACTICE,false,false,005,65.7060592759508,95.3065129117876
49522,2017-12-09 12:00:00,THEFT,false,false,018,65.6871055771038,95.1287678712291
49523,2017-12-09 12:03:00,THEFT,false,false,001,65.6868430355926,95.1429608883607
49524,2017-12-09 12:04:00,DECEPTIVE PRACTICE,false,false,001,65.6867966220815,95.140656467912
49525,2017-12-09 12:05:00,ASSAULT,false,false,009,65.6827963127476,95.2064998705108
49526,2017-12-09 12:10:00,THEFT,false,true,009,65.64388212892,95.208629354451
49527,2017-12-09 12:15:00,THEFT,false,false,001,65.6885700172817,95.14794204957
49528,2017-12-09 12:15:00,DECEPTIVE PRACTICE,false,false,001,65.6885700172817,95.14794204957
49529,2017-12-09 12:15:00,CRIMINAL DAMAGE,false,true,025,65.5818625413558,95.1211020521726
