ID,date,primary_type,arrest,domestic,district,x,y
31100,2017-11-13 06:45:00,BURGLARY,false,false,002,65.6949491127493,95.217932050119
31101,2017-11-13 06:45:00,CRIMINAL DAMAGE,false,false,022,65.6663081719453,95.2914691071961
31102,2017-11-13 07:00:00,OTHER OFFENSE,false,false,003,65.6901307753264,95.2576644852192
31103,2017-11-13 07:00:00,THEFT,false,false,020,65.6658836080341,95.0471865604326
31104,2017-11-13 07:00:00,THEFT,false,false,005,65.7074835696399,95.3598845914537
31105,2017-11-13 07:00:00,THEFT,false,false,001,65.6878970281261,95.1504027399907
31106,2017-11-13 07:00:00,THEFT,false,false,017,65.6336571248297,95.0808381618629
31107,2017-11-13 07:00:00,MOTOR VEHICLE THEFT,false,false,012,65.6735664190574,95.14823379773
31108,2017-11-13 07:10:00,OTHER OFFENSE,false,false,007,65.6781753897247,95.2566011743264
31109,2017-11-13 07:10:00,DECEPTIVE PRACTICE,true,false,001,65.6842022540811,95.1407976352555
