ID,date,primary_type,arrest,domestic,district,x,y
38330,2017-11-23 18:00:00,BURGLARY,false,false,003,65.6966781666162,95.2558091674252
38331,2017-11-23 18:00:00,CRIMINAL DAMAGE,false,false,014,65.6381515490081,95.0990806214202
38332,2017-11-23 18:00:00,THEFT,false,false,020,65.6654750256341,95.0502547699652
38333,2017-11-23 18:12:00,BATTERY,false,true,004,65.7509677836904,95.299995335801
38334,2017-11-23 18:15:00,OTHER OFFENSE,false,false,003,65.6999204172833,95.2452811361273
38335,2017-11-23 18:16:00,MOTOR VEHICLE THEFT,true,false,001,65.687565565726,95.1831832262417
38336,2017-11-23 18:18:00,BATTERY,true,true,002,65.6952452635049,95.2246623559111
38337,2017-11-23 18:18:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,016,65.5852383977118,95.0474387526507
38338,2017-11-23 18:30:00,CRIMINAL DAMAGE,false,false,001,65.6770546963913,95.1469645416244
38339,2017-11-23 18:30:00,BATTERY,false,true,025,65.6194244087388,95.1171843465616
