ID,date,primary_type,arrest,domestic,district,x,y
50880,2017-12-11 14:00:00,OTHER OFFENSE,false,true,014,65.6612592681224,95.1231221424578
50881,2017-12-11 14:00:00,BATTERY,false,false,020,65.6536211646547,95.0480016102774
50882,2017-12-11 14:00:00,CRIMINAL DAMAGE,false,false,002,65.7054667184397,95.2140860767978
50883,2017-12-11 14:00:00,MOTOR VEHICLE THEFT,false,false,012,65.6555131746105,95.1675646041347
50884,2017-12-11 14:00:00,BATTERY,false,false,015,65.603193352381,95.1396964953346
50885,2017-12-11 14:00:00,THEFT,false,false,001,65.6787421438582,95.1562898717684
50886,2017-12-11 14:00:00,CRIMINAL DAMAGE,false,false,008,65.6071628279371,95.2314588560229
50887,2017-12-11 14:00:00,THEFT,false,false,019,65.6577164044774,95.083269168812
50888,2017-12-11 14:00:00,THEFT,false,false,016,65.5978111522024,95.0788128982165
50889,2017-12-11 14:00:00,OTHER OFFENSE,false,true,003,65.7145829673298,95.2515664407651
