ID,date,primary_type,arrest,domestic,district,x,y
16200,2017-10-23 10:00:00,DECEPTIVE PRACTICE,false,false,025,65.616455337805,95.1177348522555
16201,2017-10-23 10:10:00,ASSAULT,false,false,004,65.7512121420905,95.3291763586301
16202,2017-10-23 10:20:00,NARCOTICS,true,false,010,65.6390205929193,95.1591539456963
16203,2017-10-23 10:27:00,ROBBERY,false,false,003,65.7104294867959,95.2385693663052
16204,2017-10-23 10:30:00,THEFT,false,false,005,65.7142664147964,95.3013078166929
16205,2017-10-23 10:30:00,THEFT,false,false,012,65.6663645523898,95.1589029341171
16206,2017-10-23 10:30:00,CRIMINAL TRESPASS,true,false,019,65.655067322166,95.0858014165682
16207,2017-10-23 10:30:00,BATTERY,false,true,003,65.6901093929264,95.2561442231083
16208,2017-10-23 10:30:00,THEFT,false,false,008,65.6186126163831,95.2089888269859
16209,2017-10-23 10:30:00,ASSAULT,false,false,006,65.6753233897243,95.2684081257141
