ID,date,primary_type,arrest,domestic,district,x,y
10410,2017-10-15 15:45:00,THEFT,false,false,001,65.6882471756817,95.1554584057089
10411,2017-10-15 15:50:00,THEFT,false,false,001,65.6893270654596,95.1438411677426
10412,2017-10-15 15:50:00,BATTERY,false,true,006,65.6746081555909,95.2773845191454
10413,2017-10-15 15:55:00,THEFT,false,false,016,65.4926337896989,95.0537924435744
10414,2017-10-15 16:00:00,OFFENSE INVOLVING CHILDREN,false,true,004,65.7198910135528,95.2688508067654
10415,2017-10-15 16:00:00,ASSAULT,true,true,011,65.639076827586,95.1469810779578
10416,2017-10-15 16:00:00,THEFT,false,false,008,65.618956065272,95.223131411737
10417,2017-10-15 16:00:00,BURGLARY,false,false,007,65.6712825584349,95.2376424633075
10418,2017-10-15 16:00:00,THEFT,false,false,018,65.6930552688379,95.1357514461637
10419,2017-10-15 16:00:00,DECEPTIVE PRACTICE,false,false,001,65.6869534128371,95.1463823116007
