ID,date,primary_type,arrest,domestic,district,x,y
24050,2017-11-03 06:01:00,NARCOTICS,true,false,007,65.6728427554129,95.2289863566076
24051,2017-11-03 06:01:00,BURGLARY,false,false,022,65.6645470078562,95.2898156953256
24052,2017-11-03 06:02:00,ROBBERY,false,false,006,65.6761366690133,95.2654508537159
24053,2017-11-03 06:05:00,MOTOR VEHICLE THEFT,false,false,017,65.6185313641164,95.0370448378607
24054,2017-11-03 06:10:00,BURGLARY,false,false,017,65.6033979262477,95.0894690795239
24055,2017-11-03 06:15:00,CRIMINAL DAMAGE,false,true,006,65.681898921103,95.2660992099189
24056,2017-11-03 06:17:00,BATTERY,false,false,024,65.667201442701,95.0376141743612
24057,2017-11-03 06:30:00,THEFT,false,false,025,65.5874295742454,95.0912605620567
24058,2017-11-03 06:30:00,MOTOR VEHICLE THEFT,false,false,016,65.6014709644696,95.0572998636241
24059,2017-11-03 06:30:00,ROBBERY,false,false,006,65.6754713356799,95.275338285649
