ID,date,primary_type,arrest,domestic,district,x,y
26950,2017-11-07 00:30:00,CRIMINAL DAMAGE,false,false,003,65.7233977307088,95.2487470823998
26951,2017-11-07 00:30:00,BURGLARY,false,false,025,65.6047275276701,95.097967101187
26952,2017-11-07 00:30:00,DECEPTIVE PRACTICE,false,false,025,65.6043013922033,95.1018068436185
26953,2017-11-07 00:33:00,BATTERY,false,false,025,65.5935625072241,95.1215990795726
26954,2017-11-07 00:41:00,CRIMINAL DAMAGE,false,false,016,65.584300249445,95.0709527473451
26955,2017-11-07 00:45:00,CRIMINAL DAMAGE,false,true,020,65.6660700137231,95.0454343571901
26956,2017-11-07 00:46:00,BATTERY,false,false,010,65.6334444215407,95.1655350376646
26957,2017-11-07 00:58:00,WEAPONS VIOLATION,true,false,008,65.6394009470527,95.2430989119287
26958,2017-11-07 01:00:00,OBSCENITY,true,false,005,65.6937660123047,95.3292089281834
26959,2017-11-07 01:00:00,THEFT,false,false,002,65.6947410544381,95.1877167410211
