ID,date,primary_type,arrest,domestic,district,x,y
53090,2017-12-14 18:00:00,BURGLARY,false,false,005,65.6848901858146,95.3517023430404
53091,2017-12-14 18:00:00,MOTOR VEHICLE THEFT,false,false,025,65.5750571504215,95.1162174369809
53092,2017-12-14 18:02:00,BATTERY,true,false,006,65.6887571667929,95.2694200851446
53093,2017-12-14 18:09:00,BATTERY,false,false,007,65.6740335820797,95.2461224970914
53094,2017-12-14 18:10:00,CRIMINAL DAMAGE,false,false,009,65.6839277936367,95.1786765005386
53095,2017-12-14 18:15:00,THEFT,false,false,025,65.5927713477573,95.0972141881003
53096,2017-12-14 18:15:00,THEFT,false,false,018,65.6858250203036,95.1234191792695
53097,2017-12-14 18:20:00,BATTERY,false,true,022,65.6653669730118,95.2879001388265
53098,2017-12-14 18:25:00,THEFT,false,false,025,65.6227672226059,95.0932283940766
53099,2017-12-14 18:26:00,CRIMINAL TRESPASS,true,false,007,65.6602981154111,95.2500514084925
