ID,date,primary_type,arrest,domestic,district,x,y
60610,2017-12-25 21:40:00,BATTERY,false,true,008,65.6062785491814,95.2402413699711
60611,2017-12-25 21:40:00,BATTERY,false,true,009,65.6441018949644,95.2137732792087
60612,2017-12-25 21:45:00,CRIMINAL DAMAGE,false,false,019,65.6713520716793,95.076525970956
60613,2017-12-25 22:00:00,THEFT,false,false,020,65.6522683717656,95.0515035974846
60614,2017-12-25 22:00:00,CRIMINAL DAMAGE,false,false,016,65.5928379162906,95.0876133155038
60615,2017-12-25 22:00:00,THEFT,false,false,020,65.6349488709632,95.0477185802197
60616,2017-12-25 22:00:00,MOTOR VEHICLE THEFT,false,false,002,65.6989254434165,95.2205650604081
60617,2017-12-25 22:00:00,DECEPTIVE PRACTICE,false,false,022,65.6741895344353,95.2965835043752
60618,2017-12-25 22:00:00,CRIMINAL DAMAGE,false,false,004,65.7285380755984,95.2773679256129
60619,2017-12-25 22:00:00,ASSAULT,false,true,010,65.6194770174499,95.1635418914337
