ID,date,primary_type,arrest,domestic,district,x,y
25520,2017-11-05 01:05:00,BATTERY,false,false,019,65.672448036835,95.0718560205954
25521,2017-11-05 01:08:00,CRIMINAL DAMAGE,false,false,004,65.7509696076904,95.307435764842
25522,2017-11-05 01:10:00,BATTERY,false,false,007,65.6770528787912,95.2372909774505
25523,2017-11-05 01:14:00,ROBBERY,false,false,018,65.6820342896364,95.1321579926588
25524,2017-11-05 01:15:00,WEAPONS VIOLATION,false,false,009,65.6832712830588,95.1974825049106
25525,2017-11-05 01:17:00,BATTERY,false,false,012,65.6653636307896,95.167361212668
25526,2017-11-05 01:18:00,ASSAULT,true,false,024,65.6572525694552,95.0122904558743
25527,2017-11-05 01:19:00,BATTERY,true,false,014,65.6526643269656,95.11191614577
25528,2017-11-05 01:20:00,ROBBERY,false,false,002,65.6970915170163,95.1981130787029
25529,2017-11-05 01:20:00,DECEPTIVE PRACTICE,false,false,004,65.7335824617324,95.2668849983077
