ID,date,primary_type,arrest,domestic,district,x,y
60330,2017-12-25 03:30:00,BATTERY,false,true,025,65.5894403788679,95.1018005564191
60331,2017-12-25 03:30:00,BATTERY,false,false,004,65.7518255543572,95.2999065625077
60332,2017-12-25 03:40:00,BATTERY,false,true,011,65.6212197701612,95.1581904023507
60333,2017-12-25 03:45:00,BURGLARY,false,false,025,65.6160836585161,95.1107829078087
60334,2017-12-25 03:50:00,BATTERY,false,false,010,65.6151475034937,95.1804646872309
60335,2017-12-25 04:00:00,DECEPTIVE PRACTICE,false,false,010,65.61209646776,95.1831124878069
60336,2017-12-25 04:05:00,THEFT,false,true,020,65.6450067916757,95.0551782283558
60337,2017-12-25 04:16:00,THEFT,false,false,002,65.6984752908831,95.1989313210857
60338,2017-12-25 04:28:00,CRIMINAL TRESPASS,true,false,018,65.6784960738137,95.1356184461019
60339,2017-12-25 04:30:00,BATTERY,false,false,003,65.7234987362199,95.2538764275976
