ID,date,primary_type,arrest,domestic,district,x,y
40170,2017-11-26 13:40:00,THEFT,false,false,007,65.6736259653685,95.2419793390377
40171,2017-11-26 13:48:00,THEFT,true,false,018,65.6895312944374,95.1291864563422
40172,2017-11-26 13:58:00,THEFT,false,false,008,65.6199864773611,95.2713103261162
40173,2017-11-26 14:00:00,BURGLARY,false,false,010,65.6248129413617,95.1697271046225
40174,2017-11-26 14:00:00,MOTOR VEHICLE THEFT,false,false,020,65.6689582199457,95.057915754046
40175,2017-11-26 14:00:00,DECEPTIVE PRACTICE,false,false,018,65.6743462739909,95.1097606582422
40176,2017-11-26 14:00:00,OTHER OFFENSE,false,true,005,65.693648196838,95.3226770412009
40177,2017-11-26 14:00:00,BATTERY,false,false,016,65.5934400944241,95.0878534773277
40178,2017-11-26 14:00:00,BURGLARY,false,false,016,65.5909027689126,95.0313973829027
40179,2017-11-26 14:00:00,BATTERY,false,false,011,65.6257575351397,95.1345527261774
