ID,date,primary_type,arrest,domestic,district,x,y
20070,2017-10-28 15:17:00,BATTERY,false,false,011,65.6200602608278,95.1280755368177
20071,2017-10-28 15:19:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,025,65.5984034544247,95.1188418589907
20072,2017-10-28 15:19:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,022,65.6734807671463,95.316610639783
20073,2017-10-28 15:20:00,THEFT,false,false,020,65.6660700137231,95.0454343571901
20074,2017-10-28 15:21:00,THEFT,false,false,001,65.686235358437,95.1486120709808
20075,2017-10-28 15:27:00,ASSAULT,false,false,025,65.6019800140697,95.1153681898754
20076,2017-10-28 15:29:00,THEFT,false,false,024,65.6592250188777,95.0228433423219
20077,2017-10-28 15:29:00,BATTERY,false,false,007,65.6627083084781,95.2411495618287
20078,2017-10-28 15:30:00,THEFT,false,false,008,65.6060241427814,95.2659388049111
20079,2017-10-28 15:30:00,THEFT,true,false,006,65.6824261737253,95.2772647017505
