ID,date,primary_type,arrest,domestic,district,x,y
29460,2017-11-10 18:00:00,BATTERY,false,true,016,65.595801609091,95.0596209013958
29461,2017-11-10 18:00:00,OFFENSE INVOLVING CHILDREN,false,false,022,65.6718268855461,95.3084287499969
29462,2017-11-10 18:00:00,BATTERY,false,false,025,65.5697560837541,95.1046051086901
29463,2017-11-10 18:00:00,THEFT,false,false,018,65.6798623280361,95.1071250000555
29464,2017-11-10 18:00:00,OTHER OFFENSE,false,false,024,65.6331891319407,95.0333781130381
29465,2017-11-10 18:02:00,BATTERY,false,false,012,65.6649751493673,95.1753044612867
29466,2017-11-10 18:04:00,DECEPTIVE PRACTICE,false,false,001,65.688232573015,95.1546930576885
29467,2017-11-10 18:05:00,BURGLARY,false,false,016,65.5885889904234,95.0272013590312
29468,2017-11-10 18:05:00,CRIMINAL TRESPASS,true,false,004,65.7170992240413,95.2773585885919
29469,2017-11-10 18:11:00,BATTERY,true,false,004,65.7346167707104,95.2616779932676
