ID,date,primary_type,arrest,domestic,district,x,y
62300,2017-12-29 04:15:00,BATTERY,false,false,008,65.6298411859847,95.2149424932871
62301,2017-12-29 04:30:00,MOTOR VEHICLE THEFT,false,false,018,65.6810328261696,95.1329415381549
62302,2017-12-29 04:30:00,OTHER OFFENSE,false,false,003,65.7155482594188,95.2532860339972
62303,2017-12-29 04:40:00,CRIMINAL DAMAGE,false,false,017,65.6156549125605,95.0859264066137
62304,2017-12-29 04:45:00,BURGLARY,false,false,019,65.6436370714977,95.0700938258502
62305,2017-12-29 04:50:00,ASSAULT,false,true,007,65.6613837829668,95.259976065483
62306,2017-12-29 05:00:00,ROBBERY,false,false,017,65.620823679139,95.0611627865572
62307,2017-12-29 05:00:00,DECEPTIVE PRACTICE,false,false,006,65.6925864802156,95.2680288327324
62308,2017-12-29 05:00:00,THEFT,false,true,007,65.6757913243022,95.2480023621287
62309,2017-12-29 05:01:00,THEFT,false,false,019,65.6521693744322,95.0867235473363
