ID,date,primary_type,arrest,domestic,district,x,y
57830,2017-12-21 11:00:00,BATTERY,false,false,012,65.6583774426998,95.1509075547981
57831,2017-12-21 11:00:00,ROBBERY,false,false,011,65.6052103052701,95.1498566127029
57832,2017-12-21 11:00:00,ASSAULT,false,false,005,65.6860554131925,95.3290955074457
57833,2017-12-21 11:00:00,CRIMINAL DAMAGE,false,true,018,65.6582246675886,95.1037424205174
57834,2017-12-21 11:00:00,THEFT,false,false,018,65.6821369470586,95.1230480504731
57835,2017-12-21 11:05:00,BATTERY,true,false,001,65.6759798882133,95.143252292603
57836,2017-12-21 11:05:00,BATTERY,false,false,009,65.6834483973699,95.1955931217057
57837,2017-12-21 11:08:00,BATTERY,false,false,008,65.6471007138093,95.2381321336464
57838,2017-12-21 11:11:00,DECEPTIVE PRACTICE,false,false,005,65.6939970011047,95.3110485804809
57839,2017-12-21 11:15:00,OTHER OFFENSE,false,false,002,65.7180874686636,95.2277294811421
