ID,date,primary_type,arrest,domestic,district,x,y
62120,2017-12-28 18:50:00,MOTOR VEHICLE THEFT,false,false,019,65.6620489499003,95.0847880294968
62121,2017-12-28 18:50:00,CRIMINAL DAMAGE,false,false,014,65.6356463906077,95.1032088556922
62122,2017-12-28 18:50:00,BATTERY,false,false,006,65.6612305897224,95.2699862451941
62123,2017-12-28 18:55:00,ASSAULT,false,false,001,65.6892537897263,95.1413216157849
62124,2017-12-28 19:00:00,THEFT,false,false,024,65.6366601015412,95.0331018757712
62125,2017-12-28 19:00:00,BATTERY,false,false,003,65.6980916578164,95.2401234547695
62126,2017-12-28 19:00:00,CRIMINAL DAMAGE,false,false,009,65.6469837751426,95.2124388510856
62127,2017-12-28 19:00:00,CRIMINAL TRESPASS,true,false,012,65.6323362160295,95.1453323087754
62128,2017-12-28 19:00:00,CRIMINAL DAMAGE,false,true,006,65.6709554786126,95.2654616586286
62129,2017-12-28 19:00:00,ROBBERY,false,false,003,65.7214516969308,95.254863086817
