ID,date,primary_type,arrest,domestic,district,x,y
44660,2017-12-02 13:00:00,DECEPTIVE PRACTICE,false,false,018,65.6866799180815,95.1341780503029
44661,2017-12-02 13:00:00,THEFT,false,false,008,65.6431309630532,95.2568353154799
44662,2017-12-02 13:03:00,THEFT,false,false,002,65.6945718654603,95.1908059677279
44663,2017-12-02 13:07:00,WEAPONS VIOLATION,true,false,007,65.6685887429678,95.2323969897032
44664,2017-12-02 13:08:00,NARCOTICS,true,false,010,65.6321772122961,95.1592500117718
44665,2017-12-02 13:10:00,BATTERY,false,true,005,65.6861573047481,95.3207437535645
44666,2017-12-02 13:13:00,MOTOR VEHICLE THEFT,false,false,019,65.6682080361234,95.0896561225462
44667,2017-12-02 13:15:00,THEFT,false,false,016,65.4896161896985,95.0542444735752
44668,2017-12-02 13:15:00,THEFT,false,false,001,65.6882821900817,95.1572354524369
44669,2017-12-02 13:15:00,THEFT,false,false,001,65.6868659127482,95.1439938036213
