ID,date,primary_type,arrest,domestic,district,x,y
20080,2017-10-28 15:30:00,BATTERY,false,false,010,65.61226213176,95.1735676126072
20081,2017-10-28 15:38:00,THEFT,true,false,018,65.6886470057262,95.1303143283058
20082,2017-10-28 15:39:00,NARCOTICS,true,false,010,65.6305910775403,95.166271310324
20083,2017-10-28 15:40:00,THEFT,false,false,019,65.6655490018119,95.0641405750457
20084,2017-10-28 15:40:00,DECEPTIVE PRACTICE,false,false,001,65.6943474508825,95.1779245167529
20085,2017-10-28 15:44:00,ROBBERY,false,false,024,65.661870452478,95.0342321471226
20086,2017-10-28 15:45:00,BATTERY,true,true,003,65.6997646768388,95.2368033736782
20087,2017-10-28 15:45:00,BATTERY,false,false,004,65.7414224169335,95.2823408195485
20088,2017-10-28 15:52:00,OTHER OFFENSE,true,false,024,65.6565273946995,95.0292852335433
20089,2017-10-28 16:00:00,THEFT,false,false,008,65.6311956770071,95.2675800929055
