ID,date,primary_type,arrest,domestic,district,x,y
33020,2017-11-15 22:00:00,BATTERY,false,true,016,65.5587275269526,95.0885823785203
33021,2017-11-15 22:00:00,ASSAULT,false,true,006,65.6977226537275,95.2662040587992
33022,2017-11-15 22:00:00,THEFT,false,false,012,65.6407144290084,95.1304290833184
33023,2017-11-15 22:00:00,THEFT,false,false,003,65.7268726569315,95.2487543270535
33024,2017-11-15 22:00:00,THEFT,false,false,017,65.6291792546068,95.0473426882032
33025,2017-11-15 22:00:00,BATTERY,false,false,001,65.6896140265263,95.1654403936208
33026,2017-11-15 22:00:00,THEFT,false,false,015,65.5851011795784,95.1252031162853
33027,2017-11-15 22:05:00,BATTERY,false,false,006,65.6897534043041,95.2959755622094
33028,2017-11-15 22:10:00,BATTERY,true,true,003,65.7217625029753,95.2544942916929
33029,2017-11-15 22:10:00,OFFENSE INVOLVING CHILDREN,false,true,004,65.7383269289331,95.286413227693
