ID,date,primary_type,arrest,domestic,district,x,y
4680,2017-10-07 11:00:00,CRIMINAL DAMAGE,false,false,016,65.599727941536,95.0883656760531
4681,2017-10-07 11:00:00,THEFT,false,false,017,65.6155428940716,95.0580043374595
4682,2017-10-07 11:00:00,CRIMINAL DAMAGE,false,true,003,65.7164126412856,95.248285427993
4683,2017-10-07 11:00:00,THEFT,false,false,018,65.6843674032367,95.1263017939245
4684,2017-10-07 11:00:00,BURGLARY,false,false,017,65.6249776965618,95.0504019093265
4685,2017-10-07 11:00:00,BATTERY,false,true,009,65.6404466935417,95.199126946579
4686,2017-10-07 11:00:00,BATTERY,false,true,015,65.5936054000241,95.1367085052154
4687,2017-10-07 11:10:00,OTHER OFFENSE,false,false,016,65.5366041712161,95.0573122176488
4688,2017-10-07 11:11:00,HOMICIDE,false,false,012,65.6648130345229,95.1680040348197
4689,2017-10-07 11:11:00,BURGLARY,false,false,010,65.6256698053619,95.1692669380229
