ID,date,primary_type,arrest,domestic,district,x,y
5230,2017-10-08 03:00:00,CRIM SEXUAL ASSAULT,false,false,016,65.5490445324623,95.0849188287087
5231,2017-10-08 03:04:00,ARSON,false,false,008,65.6184336098053,95.2786594724421
5232,2017-10-08 03:11:00,BURGLARY,false,false,007,65.6669683347898,95.2398431891372
5233,2017-10-08 03:12:00,OFFENSE INVOLVING CHILDREN,false,false,025,65.5999694163805,95.0970845422315
5234,2017-10-08 03:15:00,CRIMINAL DAMAGE,false,true,015,65.58856805389,95.1441559770332
5235,2017-10-08 03:20:00,CRIMINAL DAMAGE,false,true,010,65.6267272382509,95.1706789301152
5236,2017-10-08 03:29:00,ASSAULT,true,false,011,65.6174399550496,95.1510797623848
5237,2017-10-08 03:30:00,ROBBERY,false,false,018,65.686280708837,95.1239158658058
5238,2017-10-08 03:30:00,BATTERY,false,false,012,65.6574166050107,95.1464995721702
5239,2017-10-08 03:30:00,MOTOR VEHICLE THEFT,false,false,024,65.6581230526553,95.0333756883401
