ID,date,primary_type,arrest,domestic,district,x,y
43820,2017-12-01 12:00:00,THEFT,false,false,014,65.6271990242065,95.1222775423863
43821,2017-12-01 12:00:00,THEFT,false,false,002,65.6936626117713,95.2092002060659
43822,2017-12-01 12:00:00,DECEPTIVE PRACTICE,false,false,025,65.5624392396642,95.1186472860879
43823,2017-12-01 12:00:00,DECEPTIVE PRACTICE,false,false,020,65.6665916037676,95.0562564301685
43824,2017-12-01 12:00:00,BURGLARY,false,false,022,65.6792671180804,95.2913138529818
43825,2017-12-01 12:00:00,OFFENSE INVOLVING CHILDREN,false,false,014,65.6438220606533,95.1200434656607
43826,2017-12-01 12:00:00,OTHER OFFENSE,true,true,012,65.6500564186986,95.153603037073
43827,2017-12-01 12:00:00,DECEPTIVE PRACTICE,false,false,015,65.5942317922019,95.1512389573699
43828,2017-12-01 12:00:00,CRIMINAL TRESPASS,false,true,009,65.6830591301699,95.1966191644776
43829,2017-12-01 12:00:00,CRIMINAL DAMAGE,false,false,025,65.5906933488237,95.1158084198846
