ID,date,primary_type,arrest,domestic,district,x,y
51550,2017-12-12 13:00:00,THEFT,false,false,005,65.6768286540801,95.3375600889649
51551,2017-12-12 13:00:00,INTIMIDATION,false,false,018,65.6856527451035,95.138424177855
51552,2017-12-12 13:00:00,DECEPTIVE PRACTICE,false,false,025,65.5939809925575,95.1086107924011
51553,2017-12-12 13:05:00,THEFT,true,false,014,65.6562976908773,95.1076248412209
51554,2017-12-12 13:10:00,ASSAULT,false,false,004,65.7331946096435,95.3153168369101
51555,2017-12-12 13:15:00,ROBBERY,false,false,002,65.6935184844824,95.2020400357059
51556,2017-12-12 13:15:00,THEFT,false,false,001,65.6868637950593,95.1439335004315
51557,2017-12-12 13:15:00,BURGLARY,false,false,008,65.6421409008308,95.278142083306
51558,2017-12-12 13:22:00,THEFT,false,false,018,65.6810717701696,95.1165207099656
51559,2017-12-12 13:30:00,SEX OFFENSE,true,false,011,65.6205807550501,95.1360594833538
