ID,date,primary_type,arrest,domestic,district,x,y
53540,2017-12-15 11:30:00,OTHER OFFENSE,false,true,015,65.6003325097139,95.143341362465
53541,2017-12-15 11:30:00,OTHER OFFENSE,false,true,003,65.7152974946188,95.2400640054871
53542,2017-12-15 11:30:00,THEFT,false,false,012,65.6695995554124,95.1413610500881
53543,2017-12-15 11:30:00,DECEPTIVE PRACTICE,false,false,012,65.6695995554124,95.1413610500881
53544,2017-12-15 11:30:00,CRIMINAL DAMAGE,false,false,019,65.6619168162114,95.0779284402498
53545,2017-12-15 11:30:00,CRIMINAL DAMAGE,false,false,004,65.7292279038652,95.2883292499911
53546,2017-12-15 11:35:00,CRIMINAL DAMAGE,false,false,018,65.6739721243019,95.1199690775514
53547,2017-12-15 11:43:00,THEFT,true,false,025,65.605170611759,95.1179416350816
53548,2017-12-15 11:45:00,OTHER OFFENSE,false,false,010,65.6155006533605,95.1595280433534
53549,2017-12-15 11:45:00,BURGLARY,false,false,011,65.6427879372754,95.1521510546036
