ID,date,primary_type,arrest,domestic,district,x,y
310,2017-10-01 11:49:00,OTHER OFFENSE,true,true,008,65.6293255301624,95.2584284979469
311,2017-10-01 11:50:00,BURGLARY,true,false,009,65.6816086576363,95.2139994598447
312,2017-10-01 11:50:00,BATTERY,false,true,005,65.6845541289256,95.3379572547628
313,2017-10-01 11:55:00,BATTERY,true,true,010,65.6212209292724,95.1638976239388
314,2017-10-01 11:57:00,THEFT,false,false,001,65.6781792332803,95.1444810417724
315,2017-10-01 11:57:00,CRIMINAL TRESPASS,true,false,006,65.7030982526615,95.2765083190093
316,2017-10-01 12:00:00,OTHER OFFENSE,false,true,003,65.7243724208423,95.2541222489339
317,2017-10-01 12:00:00,BATTERY,false,false,003,65.6909367678598,95.2395585440679
318,2017-10-01 12:00:00,SEX OFFENSE,false,false,007,65.6852156265257,95.2521321100994
319,2017-10-01 12:00:00,THEFT,false,false,018,65.6809359173696,95.1094233058176
