ID,date,primary_type,arrest,domestic,district,x,y
35610,2017-11-19 15:40:00,ROBBERY,true,false,004,65.7165296091079,95.2621794930985
35611,2017-11-19 15:40:00,THEFT,false,false,022,65.6742901637686,95.2836142944894
35612,2017-11-19 15:40:00,DECEPTIVE PRACTICE,false,false,010,65.6125774611823,95.1740125829562
35613,2017-11-19 15:40:00,OTHER OFFENSE,false,false,015,65.5927292677573,95.1431719707757
35614,2017-11-19 15:45:00,ASSAULT,false,false,009,65.6543424503436,95.2284353201551
35615,2017-11-19 15:45:00,ASSAULT,false,false,004,65.7326983842212,95.2634448969546
35616,2017-11-19 15:50:00,PUBLIC PEACE VIOLATION,false,false,001,65.6836307333699,95.1571159139836
35617,2017-11-19 15:50:00,ASSAULT,false,false,016,65.6013140471363,95.0761315152139
35618,2017-11-19 15:55:00,BATTERY,false,true,020,65.6665934540787,95.0563535642801
35619,2017-11-19 16:00:00,THEFT,false,false,018,65.6816465939919,95.1165122914698
