ID,date,primary_type,arrest,domestic,district,x,y
56150,2017-12-18 21:45:00,BURGLARY,false,false,012,65.6535244962102,95.1268664537524
56151,2017-12-18 21:50:00,ASSAULT,false,true,025,65.5846828947784,95.1160465729273
56152,2017-12-18 21:50:00,OTHER OFFENSE,false,true,004,65.7509656610238,95.2999430260623
56153,2017-12-18 21:52:00,NARCOTICS,true,false,004,65.7194962672416,95.2818727400859
56154,2017-12-18 21:59:00,WEAPONS VIOLATION,true,false,024,65.6507705491876,95.0335472608471
56155,2017-12-18 22:00:00,THEFT,false,false,008,65.6435865470533,95.235964743659
56156,2017-12-18 22:00:00,BURGLARY,false,false,018,65.680880662614,95.1314118964821
56157,2017-12-18 22:00:00,THEFT,false,false,011,65.6447868883867,95.1547318081945
56158,2017-12-18 22:00:00,THEFT,false,false,024,65.6441902675867,95.0165924090679
56159,2017-12-18 22:00:00,DECEPTIVE PRACTICE,false,false,015,65.5960269417133,95.1494793671536
