ID,date,primary_type,arrest,domestic,district,x,y
16360,2017-10-23 14:40:00,CRIMINAL DAMAGE,false,false,016,65.5883759230456,95.0563242684395
16361,2017-10-23 14:41:00,ASSAULT,false,false,004,65.7359732443106,95.2781094293953
16362,2017-10-23 14:42:00,THEFT,true,false,006,65.6824261737253,95.2772647017505
16363,2017-10-23 14:45:00,THEFT,false,false,001,65.6882075333706,95.1532907833421
16364,2017-10-23 14:45:00,CRIMINAL DAMAGE,false,false,004,65.7325126213767,95.2778533353283
16365,2017-10-23 14:45:00,OTHER OFFENSE,true,false,006,65.6653930131896,95.2699038002744
16366,2017-10-23 14:45:00,CRIMINAL DAMAGE,false,false,022,65.6471977171871,95.3264003754808
16367,2017-10-23 14:45:00,BATTERY,false,false,007,65.6529299959434,95.2406261908371
16368,2017-10-23 14:49:00,DECEPTIVE PRACTICE,false,false,018,65.6867025705259,95.1349201243912
16369,2017-10-23 14:50:00,THEFT,false,false,019,65.6666225470564,95.0689333740267
