ID,date,primary_type,arrest,domestic,district,x,y
52200,2017-12-13 13:00:00,THEFT,false,false,010,65.639027707586,95.1839255820822
52201,2017-12-13 13:00:00,THEFT,false,false,009,65.6575245054552,95.21447024569
52202,2017-12-13 13:00:00,NARCOTICS,true,false,001,65.6835783223477,95.1401293381359
52203,2017-12-13 13:02:00,BATTERY,true,false,009,65.6760316435911,95.2153418447327
52204,2017-12-13 13:03:00,ASSAULT,false,true,006,65.6974129897274,95.2942692562166
52205,2017-12-13 13:05:00,DECEPTIVE PRACTICE,false,false,003,65.7348979362215,95.2567646479297
52206,2017-12-13 13:05:00,ROBBERY,false,false,016,65.5523455486405,95.0858438428669
52207,2017-12-13 13:06:00,THEFT,false,false,018,65.6894621097263,95.1340988275284
52208,2017-12-13 13:10:00,BATTERY,false,false,009,65.6760316435911,95.2153418447327
52209,2017-12-13 13:10:00,ASSAULT,false,false,001,65.6792700428804,95.1426288944898
