ID,date,primary_type,arrest,domestic,district,x,y
47450,2017-12-06 11:00:00,DECEPTIVE PRACTICE,false,false,016,65.5733410416212,95.0766101154722
47451,2017-12-06 11:00:00,BATTERY,false,false,025,65.5669431763759,95.1039710086247
47452,2017-12-06 11:00:00,BATTERY,false,false,005,65.7004284251056,95.3627552278425
47453,2017-12-06 11:00:00,DECEPTIVE PRACTICE,false,false,008,65.6123378430489,95.2717113836605
47454,2017-12-06 11:00:00,ASSAULT,false,false,002,65.7053582284841,95.2071938323397
47455,2017-12-06 11:00:00,BATTERY,false,true,012,65.6637475682116,95.167393018766
47456,2017-12-06 11:00:00,THEFT,false,false,011,65.6322160830517,95.1453340461208
47457,2017-12-06 11:00:00,BURGLARY,false,false,008,65.6301494846514,95.2137927683445
47458,2017-12-06 11:00:00,CRIMINAL DAMAGE,false,false,015,65.5957167699799,95.1486176160523
47459,2017-12-06 11:00:00,ASSAULT,false,true,014,65.6455642025202,95.1200854821177
