ID,date,primary_type,arrest,domestic,district,x,y
43730,2017-12-01 09:50:00,THEFT,false,false,018,65.6858162188813,95.1280100320847
43731,2017-12-01 09:55:00,OTHER OFFENSE,true,true,001,65.677325613369,95.142495171082
43732,2017-12-01 10:00:00,BATTERY,false,true,006,65.6813296546141,95.2652705472283
43733,2017-12-01 10:00:00,CRIMINAL DAMAGE,false,false,017,65.6216242970946,95.0578010336761
43734,2017-12-01 10:00:00,OTHER OFFENSE,false,false,004,65.7509674487571,95.3141773556434
43735,2017-12-01 10:00:00,MOTOR VEHICLE THEFT,false,false,016,65.5384084058831,95.0537187225941
43736,2017-12-01 10:00:00,THEFT,true,false,012,65.6461644343425,95.1451498814999
43737,2017-12-01 10:00:00,BATTERY,false,false,008,65.6379849050969,95.2738974692122
43738,2017-12-01 10:00:00,BATTERY,false,true,022,65.6669493431454,95.3236574085268
43739,2017-12-01 10:00:00,OTHER OFFENSE,false,true,006,65.7023658245725,95.2691076562544
