ID,date,primary_type,arrest,domestic,district,x,y
47550,2017-12-06 14:00:00,THEFT,false,false,001,65.6893444286596,95.1407797714547
47551,2017-12-06 14:00:00,BATTERY,false,true,007,65.6838374590589,95.2600562348641
47552,2017-12-06 14:00:00,THEFT,false,false,012,65.6656886555008,95.1681891119921
47553,2017-12-06 14:00:00,ASSAULT,false,false,009,65.6754255344355,95.2141588114743
47554,2017-12-06 14:00:00,INTIMIDATION,false,false,011,65.6322320482072,95.1531653888198
47555,2017-12-06 14:10:00,ASSAULT,false,false,003,65.6972866558607,95.2422338268022
47556,2017-12-06 14:10:00,DECEPTIVE PRACTICE,false,false,018,65.6894015451041,95.1309864893062
47557,2017-12-06 14:11:00,THEFT,false,false,016,65.4926337896989,95.0537924435744
47558,2017-12-06 14:12:00,OTHER OFFENSE,false,false,008,65.6120228848266,95.2247944153282
47559,2017-12-06 14:15:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
