ID,date,primary_type,arrest,domestic,district,x,y
25620,2017-11-05 04:21:00,CRIMINAL DAMAGE,false,false,019,65.6559227411883,95.0799361729151
25621,2017-11-05 04:30:00,CRIMINAL DAMAGE,false,false,024,65.6425337008309,95.0337393077677
25622,2017-11-05 04:30:00,BATTERY,true,false,018,65.6692191543457,95.1184495105798
25623,2017-11-05 04:30:00,MOTOR VEHICLE THEFT,false,false,011,65.6104706508709,95.151135453411
25624,2017-11-05 04:40:00,CRIMINAL TRESPASS,true,false,009,65.6737853147019,95.1879063340713
25625,2017-11-05 04:40:00,BATTERY,false,false,020,65.6399562857194,95.061242751658
25626,2017-11-05 04:41:00,ASSAULT,true,false,018,65.6651313627007,95.1043657420805
25627,2017-11-05 04:45:00,ROBBERY,false,false,001,65.6869534768371,95.1463744492683
25628,2017-11-05 05:00:00,CRIMINAL DAMAGE,false,true,005,65.6949965253715,95.3431385166672
25629,2017-11-05 05:00:00,BURGLARY,false,false,003,65.7261638035981,95.2552370204167
