ID,date,primary_type,arrest,domestic,district,x,y
54120,2017-12-16 03:00:00,THEFT,false,false,011,65.6132854448268,95.1316952241665
54121,2017-12-16 03:00:00,ROBBERY,false,false,018,65.6820009548808,95.1336913450893
54122,2017-12-16 03:00:00,DECEPTIVE PRACTICE,false,false,012,65.6442422071422,95.1312526125092
54123,2017-12-16 03:00:00,BATTERY,false,false,012,65.6614770771891,95.1411291156523
54124,2017-12-16 03:00:00,CRIMINAL DAMAGE,false,false,017,65.6264647443842,95.0617862012975
54125,2017-12-16 03:00:00,THEFT,false,false,018,65.6861057619925,95.1366794456949
54126,2017-12-16 03:03:00,NARCOTICS,true,false,025,65.6027150604698,95.1087226390115
54127,2017-12-16 03:10:00,BATTERY,false,true,010,65.6126119081156,95.1758100105535
54128,2017-12-16 03:13:00,DECEPTIVE PRACTICE,false,false,003,65.697633102083,95.2610078501192
54129,2017-12-16 03:20:00,BATTERY,true,false,012,65.6614770771891,95.1411291156523
