ID,date,primary_type,arrest,domestic,district,x,y
53700,2017-12-15 15:30:00,DECEPTIVE PRACTICE,false,false,002,65.7053330985285,95.2018517947573
53701,2017-12-15 15:30:00,ROBBERY,true,false,016,65.5877441804677,95.090318229489
53702,2017-12-15 15:30:00,BATTERY,false,true,010,65.6310821516737,95.1791438386486
53703,2017-12-15 15:30:00,THEFT,false,false,024,65.6347522466076,95.0200411740897
53704,2017-12-15 15:30:00,BATTERY,false,false,016,65.5961036073133,95.0901748335186
53705,2017-12-15 15:30:00,ROBBERY,false,false,002,65.6898477666152,95.2207483204846
53706,2017-12-15 15:30:00,ASSAULT,false,true,022,65.6492417797651,95.3004986843514
53707,2017-12-15 15:30:00,BATTERY,false,false,015,65.5895842160235,95.1516193388082
53708,2017-12-15 15:31:00,THEFT,false,false,025,65.605170611759,95.1179416350816
53709,2017-12-15 15:35:00,BATTERY,true,true,015,65.5928775514906,95.1303096260961
