ID,date,primary_type,arrest,domestic,district,x,y
42000,2017-11-28 22:31:00,WEAPONS VIOLATION,true,false,008,65.6472292450093,95.2446101477231
42001,2017-11-28 22:32:00,DECEPTIVE PRACTICE,false,false,001,65.6931529100824,95.1586176452959
42002,2017-11-28 22:37:00,ASSAULT,false,true,011,65.6166542057162,95.14994197884
42003,2017-11-28 22:40:00,NARCOTICS,true,false,017,65.6172246149607,95.0886896319799
42004,2017-11-28 22:40:00,THEFT,false,false,014,65.6294182526513,95.0986830005646
42005,2017-11-28 22:41:00,BATTERY,false,false,002,65.6987476066165,95.2041107261113
42006,2017-11-28 22:45:00,THEFT,false,false,015,65.5916051347793,95.1465063256249
42007,2017-11-28 22:50:00,NARCOTICS,true,false,007,65.658781501722,95.2604528627395
42008,2017-11-28 22:55:00,PROSTITUTION,true,false,007,65.6727424012795,95.2350526380208
42009,2017-11-28 22:55:00,ROBBERY,false,false,004,65.7151683490188,95.2867279390691
