ID,date,primary_type,arrest,domestic,district,x,y
3090,2017-10-05 08:00:00,ASSAULT,false,false,015,65.5973756414468,95.1387996013806
3091,2017-10-05 08:00:00,BATTERY,false,true,004,65.7179712375525,95.2801646790628
3092,2017-10-05 08:00:00,CRIMINAL DAMAGE,false,false,019,65.6532872624324,95.068382949643
3093,2017-10-05 08:00:00,BURGLARY,false,false,025,65.6142522558492,95.1238077818949
3094,2017-10-05 08:00:00,OTHER OFFENSE,false,true,009,65.6736075909685,95.2272518182334
3095,2017-10-05 08:05:00,BATTERY,false,true,007,65.6618308016336,95.2396614539358
3096,2017-10-05 08:10:00,MOTOR VEHICLE THEFT,false,false,024,65.6618520702558,95.0201535624001
3097,2017-10-05 08:25:00,THEFT,false,true,011,65.6182546786053,95.13334008879
3098,2017-10-05 08:30:00,THEFT,false,false,001,65.6805271820806,95.1447596124626
3099,2017-10-05 08:30:00,BATTERY,true,false,007,65.6717515739016,95.2620200720928
