ID,date,primary_type,arrest,domestic,district,x,y
53210,2017-12-14 21:00:00,BATTERY,false,true,024,65.6572532393218,95.0122037787227
53211,2017-12-14 21:00:00,THEFT,false,false,005,65.7012884535502,95.3594923618062
53212,2017-12-14 21:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6310103593182,95.1757377084784
53213,2017-12-14 21:00:00,ASSAULT,false,false,004,65.7414602551558,95.296864526802
53214,2017-12-14 21:00:00,BATTERY,false,false,024,65.6642052051895,95.0250622356694
53215,2017-12-14 21:01:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,009,65.6830197787032,95.2181789213249
53216,2017-12-14 21:03:00,DECEPTIVE PRACTICE,true,false,001,65.6829310619032,95.1420087031743
53217,2017-12-14 21:04:00,BATTERY,true,true,019,65.6646322252784,95.0646792227063
53218,2017-12-14 21:07:00,OTHER OFFENSE,false,true,003,65.703411375506,95.2471189214926
53219,2017-12-14 21:10:00,ASSAULT,true,false,007,65.6829785371032,95.2460850193087
