ID,date,primary_type,arrest,domestic,district,x,y
55140,2017-12-17 13:40:00,CRIMINAL DAMAGE,true,false,014,65.6420782327419,95.1202269904044
55141,2017-12-17 13:46:00,DECEPTIVE PRACTICE,false,false,025,65.621197855139,95.1080761692112
55142,2017-12-17 13:57:00,THEFT,false,false,018,65.6895312944374,95.1291864563422
55143,2017-12-17 14:00:00,THEFT,false,false,016,65.5899109914902,95.0863528041378
55144,2017-12-17 14:00:00,THEFT,false,false,012,65.6658839870564,95.1376302773714
55145,2017-12-17 14:00:00,THEFT,false,false,002,65.6849475547035,95.2264643062072
55146,2017-12-17 14:00:00,DECEPTIVE PRACTICE,false,false,012,65.6424252642086,95.1269287639061
55147,2017-12-17 14:00:00,THEFT,false,false,016,65.5937794266908,95.0530897604887
55148,2017-12-17 14:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6389300300748,95.1696211640259
55149,2017-12-17 14:00:00,THEFT,false,false,006,65.6871294704371,95.296393173258
