ID,date,primary_type,arrest,domestic,district,x,y
60160,2017-12-24 18:04:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
60161,2017-12-24 18:04:00,THEFT,false,false,019,65.6482833129206,95.0893986109367
60162,2017-12-24 18:08:00,BATTERY,false,true,004,65.7184538338192,95.2644931905675
60163,2017-12-24 18:10:00,SEX OFFENSE,false,false,001,65.6868432283037,95.1429373000381
60164,2017-12-24 18:10:00,ROBBERY,false,false,001,65.676671098169,95.1586499286256
60165,2017-12-24 18:10:00,CRIMINAL DAMAGE,false,false,017,65.6259218515841,95.0652755181772
60166,2017-12-24 18:15:00,BATTERY,false,true,025,65.5647424538867,95.1116389856332
60167,2017-12-24 18:15:00,BATTERY,false,true,025,65.5647424538867,95.1116389856332
60168,2017-12-24 18:15:00,CRIMINAL DAMAGE,false,false,009,65.6744407991464,95.1898052872903
60169,2017-12-24 18:15:00,THEFT,false,false,022,65.6492517765652,95.3384991056275
