ID,date,primary_type,arrest,domestic,district,x,y
44180,2017-12-01 19:45:00,THEFT,false,false,014,65.651568740121,95.1164864024378
44181,2017-12-01 19:45:00,CRIMINAL DAMAGE,false,false,008,65.6331107369185,95.2765711753423
44182,2017-12-01 19:47:00,DECEPTIVE PRACTICE,true,false,003,65.6964014761273,95.2405175036364
44183,2017-12-01 19:52:00,BATTERY,false,true,006,65.6580791486553,95.2687349035879
44184,2017-12-01 19:57:00,ASSAULT,false,false,004,65.7318765836878,95.3077452890337
44185,2017-12-01 20:00:00,CRIM SEXUAL ASSAULT,false,false,010,65.6197301104277,95.1742361604756
44186,2017-12-01 20:00:00,BATTERY,false,false,007,65.6801207877695,95.2490526490954
44187,2017-12-01 20:00:00,THEFT,false,false,020,65.655821004655,95.0466115093664
44188,2017-12-01 20:00:00,ASSAULT,false,false,009,65.6570592716774,95.2169668958805
44189,2017-12-01 20:00:00,CRIMINAL TRESPASS,true,false,012,65.6394470220749,95.1400194852685
