ID,date,primary_type,arrest,domestic,district,x,y
52420,2017-12-13 18:55:00,NARCOTICS,true,false,011,65.6168449954051,95.1443580198288
52421,2017-12-13 19:00:00,ASSAULT,false,true,008,65.5790797801109,95.2284229530318
52422,2017-12-13 19:00:00,ASSAULT,false,false,006,65.6879179781705,95.269426236921
52423,2017-12-13 19:00:00,OFFENSE INVOLVING CHILDREN,false,true,009,65.6682833122122,95.2165417799602
52424,2017-12-13 19:00:00,THEFT,false,false,019,65.66791260999,95.0989426140369
52425,2017-12-13 19:00:00,THEFT,true,false,006,65.7032135657282,95.2819911323357
52426,2017-12-13 19:00:00,MOTOR VEHICLE THEFT,false,false,022,65.6710269346126,95.2854188171588
52427,2017-12-13 19:00:00,THEFT,true,false,018,65.6894182085707,95.1318176888949
52428,2017-12-13 19:00:00,THEFT,false,false,012,65.672251524835,95.1487474351452
52429,2017-12-13 19:00:00,THEFT,false,false,012,65.647482945276,95.1268385532209
