ID,date,primary_type,arrest,domestic,district,x,y
43930,2017-12-01 14:00:00,BURGLARY,false,false,009,65.6790309851026,95.1810282420242
43931,2017-12-01 14:00:00,ASSAULT,false,false,024,65.6558442224327,95.0252515187614
43932,2017-12-01 14:00:00,THEFT,false,false,018,65.6881281918594,95.1343315777498
43933,2017-12-01 14:12:00,OTHER OFFENSE,false,false,025,65.6032950604699,95.096107929066
43934,2017-12-01 14:15:00,THEFT,true,false,019,65.673543331413,95.0830087045949
43935,2017-12-01 14:15:00,THEFT,false,false,001,65.683126906881,95.1420103068916
43936,2017-12-01 14:17:00,THEFT,false,false,008,65.5691646291762,95.2301552425371
43937,2017-12-01 14:20:00,THEFT,false,false,024,65.6637768731005,95.0396639100832
43938,2017-12-01 14:20:00,THEFT,false,false,022,65.6491688695429,95.3118805537317
43939,2017-12-01 14:24:00,THEFT,false,false,015,65.593279896024,95.1279422639804
