ID,date,primary_type,arrest,domestic,district,x,y
13440,2017-10-19 18:23:00,BATTERY,false,true,005,65.709720573018,95.3599873478094
13441,2017-10-19 18:27:00,MOTOR VEHICLE THEFT,false,false,014,65.6596296659888,95.116997213092
13442,2017-10-19 18:30:00,THEFT,false,false,017,65.6344717929186,95.0887937868681
13443,2017-10-19 18:30:00,THEFT,false,false,012,65.6702950171014,95.1458749359854
13444,2017-10-19 18:30:00,BATTERY,false,true,007,65.6741331895464,95.2512912246274
13445,2017-10-19 18:30:00,THEFT,false,false,010,65.6348945420743,95.1731805324211
13446,2017-10-19 18:30:00,THEFT,false,false,011,65.6203837018945,95.1274040478695
13447,2017-10-19 18:30:00,THEFT,false,false,001,65.6880969499039,95.1470417659004
13448,2017-10-19 18:30:00,THEFT,false,false,006,65.6680515653678,95.2698489446406
13449,2017-10-19 18:30:00,THEFT,false,false,018,65.6867118071481,95.135386825137
