ID,date,primary_type,arrest,domestic,district,x,y
7130,2017-10-10 18:15:00,THEFT,true,false,003,65.7235253765755,95.2552973787897
7131,2017-10-10 18:19:00,OTHER OFFENSE,true,false,005,65.6766953100801,95.3324218029038
7132,2017-10-10 18:20:00,THEFT,false,false,018,65.6867118071481,95.135386825137
7133,2017-10-10 18:20:00,CRIMINAL DAMAGE,false,false,014,65.6457915966536,95.1172919520121
7134,2017-10-10 18:25:00,ASSAULT,false,false,015,65.6036052386033,95.1539496912486
7135,2017-10-10 18:28:00,BATTERY,true,true,019,65.6656406803897,95.0820929531432
7136,2017-10-10 18:30:00,THEFT,false,false,012,65.6768710960357,95.1376316423961
7137,2017-10-10 18:30:00,CRIMINAL DAMAGE,false,false,005,65.686548395237,95.3500570902993
7138,2017-10-10 18:30:00,NARCOTICS,true,false,025,65.6172993811829,95.0995687250224
7139,2017-10-10 18:30:00,OTHER OFFENSE,false,false,011,65.6288497634068,95.142858650262
