ID,date,primary_type,arrest,domestic,district,x,y
54000,2017-12-15 23:00:00,BURGLARY,false,false,001,65.6909355347932,95.1795988219472
54001,2017-12-15 23:00:00,CRIM SEXUAL ASSAULT,false,false,012,65.6527156066101,95.1527559641942
54002,2017-12-15 23:00:00,OTHER OFFENSE,false,true,025,65.595002646602,95.1226575932275
54003,2017-12-15 23:00:00,BURGLARY,false,false,020,65.6388451468748,95.0520527777866
54004,2017-12-15 23:00:00,THEFT,false,false,015,65.6005098067806,95.1387606411182
54005,2017-12-15 23:00:00,OTHER OFFENSE,false,false,005,65.6895692386152,95.3276165697546
54006,2017-12-15 23:00:00,THEFT,false,false,012,65.6729008005684,95.1406613603611
54007,2017-12-15 23:00:00,BATTERY,false,true,008,65.6180068919386,95.2194151807967
54008,2017-12-15 23:00:00,BATTERY,false,false,001,65.6932727443935,95.1747063535593
54009,2017-12-15 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6205484706056,95.134355284033
