ID,date,primary_type,arrest,domestic,district,x,y
2890,2017-10-04 22:00:00,MOTOR VEHICLE THEFT,false,false,015,65.597877517358,95.1364070567949
2891,2017-10-04 22:00:00,CRIMINAL DAMAGE,false,false,002,65.7026214227948,95.2152713972891
2892,2017-10-04 22:00:00,CRIMINAL DAMAGE,false,false,011,65.6193256361165,95.1333241343575
2893,2017-10-04 22:00:00,THEFT,false,false,008,65.6060586650925,95.2331446563514
2894,2017-10-04 22:00:00,DECEPTIVE PRACTICE,false,false,002,65.7205740535529,95.2275732962947
2895,2017-10-04 22:00:00,CRIMINAL DAMAGE,false,false,010,65.6210921939835,95.1768578216187
2896,2017-10-04 22:00:00,ROBBERY,false,false,006,65.6893081790596,95.296267337359
2897,2017-10-04 22:00:00,THEFT,false,false,016,65.549826033618,95.0485282313914
2898,2017-10-04 22:00:00,CRIMINAL TRESPASS,false,false,012,65.6497589182541,95.1549608957789
2899,2017-10-04 22:00:00,MOTOR VEHICLE THEFT,false,false,003,65.6896455664374,95.2589816799617
