ID,date,primary_type,arrest,domestic,district,x,y
560,2017-10-01 18:15:00,CRIMINAL DAMAGE,false,false,002,65.6947127891937,95.2061899624034
561,2017-10-01 18:15:00,CRIMINAL DAMAGE,false,false,007,65.6628531113226,95.2480042233733
562,2017-10-01 18:17:00,ASSAULT,false,true,014,65.64446839452,95.1087564138129
563,2017-10-01 18:27:00,THEFT,true,false,010,65.6276235994955,95.159324154351
564,2017-10-01 18:30:00,BATTERY,false,false,008,65.5808378857112,95.2421016219563
565,2017-10-01 18:30:00,CRIMINAL DAMAGE,false,false,009,65.6726119856351,95.1851623687032
566,2017-10-01 18:30:00,BATTERY,false,false,008,65.6336373808296,95.2604719490047
567,2017-10-01 18:30:00,THEFT,false,false,020,65.6632035639449,95.0584528565643
568,2017-10-01 18:30:00,ASSAULT,false,true,024,65.6382194266969,95.0242611774126
569,2017-10-01 18:30:00,ROBBERY,false,false,007,65.6584347248331,95.244575784294
