ID,date,primary_type,arrest,domestic,district,x,y
35410,2017-11-19 09:00:00,BATTERY,true,false,015,65.6021612869586,95.13286578631
35411,2017-11-19 09:00:00,ROBBERY,false,false,001,65.6919565559489,95.140387331029
35412,2017-11-19 09:00:00,THEFT,false,false,002,65.7022740293725,95.2298730217232
35413,2017-11-19 09:02:00,DECEPTIVE PRACTICE,false,false,011,65.6235699589616,95.1249151914958
35414,2017-11-19 09:05:00,ASSAULT,false,true,022,65.6633050956782,95.3185112864592
35415,2017-11-19 09:10:00,BATTERY,false,true,005,65.6845416339923,95.3225051381274
35416,2017-11-19 09:10:00,MOTOR VEHICLE THEFT,false,false,009,65.6605096453667,95.2166743339203
35417,2017-11-19 09:18:00,ROBBERY,true,false,022,65.6765383856356,95.3256704410588
35418,2017-11-19 09:25:00,CRIMINAL TRESPASS,true,false,015,65.5965333410023,95.1320042553044
35419,2017-11-19 09:30:00,NARCOTICS,true,false,011,65.6261870718508,95.1314833473396
