ID,date,primary_type,arrest,domestic,district,x,y
46350,2017-12-04 19:00:00,MOTOR VEHICLE THEFT,false,false,017,65.6040724855366,95.088290547584
46351,2017-12-04 19:00:00,THEFT,false,false,019,65.660616187589,95.0804607712508
46352,2017-12-04 19:00:00,ASSAULT,false,false,016,65.5594548350415,95.0538606145969
46353,2017-12-04 19:00:00,ROBBERY,false,false,015,65.5979728738025,95.1458965871821
46354,2017-12-04 19:00:00,THEFT,false,false,019,65.6559249314105,95.0799912902395
46355,2017-12-04 19:00:00,THEFT,false,false,019,65.6588069751443,95.0804964854379
46356,2017-12-04 19:00:00,THEFT,false,false,015,65.5873083532676,95.1315833633054
46357,2017-12-04 19:00:00,THEFT,false,false,006,65.6859135515036,95.2835386548582
46358,2017-12-04 19:02:00,THEFT,true,false,019,65.6745052905242,95.09542532281
46359,2017-12-04 19:03:00,BATTERY,false,false,007,65.6826338722142,95.2487250986178
