ID,date,primary_type,arrest,domestic,district,x,y
20620,2017-10-29 10:30:00,THEFT,false,false,019,65.6626615259003,95.0612255149067
20621,2017-10-29 10:30:00,OFFENSE INVOLVING CHILDREN,false,false,003,65.6982352624386,95.2622451105657
20622,2017-10-29 10:34:00,BATTERY,false,false,007,65.6610151173668,95.2429734164696
20623,2017-10-29 10:35:00,THEFT,false,false,001,65.6868448738148,95.1430552654384
20624,2017-10-29 10:40:00,THEFT,false,false,025,65.6132633690935,95.1135559018799
20625,2017-10-29 10:44:00,THEFT,false,false,024,65.6590637893665,95.0193411641164
20626,2017-10-29 10:45:00,ASSAULT,false,true,006,65.6572897555885,95.2724326849123
20627,2017-10-29 10:50:00,ASSAULT,true,false,009,65.6737325189686,95.1850351468629
20628,2017-10-29 11:00:00,DECEPTIVE PRACTICE,false,false,006,65.6840434715033,95.2719133654526
20629,2017-10-29 11:00:00,CRIMINAL DAMAGE,false,false,010,65.6289378373623,95.1598997467381
