ID,date,primary_type,arrest,domestic,district,x,y
44210,2017-12-01 20:30:00,ASSAULT,false,true,003,65.6911482480376,95.2509094399422
44211,2017-12-01 20:30:00,THEFT,false,false,014,65.6443376418089,95.1031978605141
44212,2017-12-01 20:32:00,THEFT,true,false,008,65.6060241427814,95.2659388049111
44213,2017-12-01 20:35:00,BATTERY,false,false,009,65.6843951081256,95.1994898550214
44214,2017-12-01 20:37:00,WEAPONS VIOLATION,false,false,009,65.6560289762105,95.208475959306
44215,2017-12-01 20:40:00,ASSAULT,true,false,003,65.6999294363055,95.2457600875719
44216,2017-12-01 20:40:00,THEFT,false,false,012,65.6521626288322,95.1448051143224
44217,2017-12-01 20:40:00,WEAPONS VIOLATION,true,false,006,65.6759899283911,95.2766371404934
44218,2017-12-01 20:41:00,BATTERY,true,true,025,65.5702155447319,95.0951206439214
44219,2017-12-01 20:42:00,BATTERY,false,false,002,65.7063083916842,95.2273867364024
